Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:21:0, 24.8750, 24.9375, 24.7500
2021/6/1, 14:21:5, 24.9375, 24.9375, 24.8750
2021/6/1, 14:21:10, 24.9375, 24.9375, 24.8125
2021/6/1, 14:21:15, 24.9375, 25.0000, 24.8750
2021/6/1, 14:21:20, 24.9375, 25.0000, 24.9375
2021/6/1, 14:21:25, 25.0000, 25.0000, 25.0000
2021/6/1, 14:21:30, 25.0625, 25.0625, 25.0000
2021/6/1, 14:21:35, 25.1250, 25.1250, 25.0000
2021/6/1, 14:21:40, 25.1250, 25.1250, 25.0625
2021/6/1, 14:21:45, 25.1250, 25.1875, 25.0625
2021/6/1, 14:21:50, 25.1250, 25.1875, 25.1250
2021/6/1, 14:21:55, 25.1875, 25.1875, 25.1250
2021/6/1, 14:22:0, 25.1875, 25.2500, 25.1250
2021/6/1, 14:22:5, 25.2500, 25.2500, 25.1875
2021/6/1, 14:22:10, 25.2500, 25.3125, 25.1875
2021/6/1, 14:22:15, 25.2500, 25.3125, 25.2500
2021/6/1, 14:22:20, 25.2500, 25.3750, 25.2500
2021/6/1, 14:22:25, 25.3750, 25.3125, 25.3125
2021/6/1, 14:22:30, 25.3750, 25.4375, 25.3125
2021/6/1, 14:22:35, 25.4375, 25.4375, 25.3750
2021/6/1, 14:22:40, 25.4375, 25.5000, 25.3750
2021/6/1, 14:22:45, 25.4375, 25.5000, 25.3750
2021/6/1, 14:22:50, 25.5000, 25.5000, 25.4375
2021/6/1, 14:22:55, 25.5000, 25.5625, 25.5000
2021/6/1, 14:23:0, 25.5000, 25.6250, 25.4375
2021/6/1, 14:23:5, 25.5625, 25.6250, 25.5000
2021/6/1, 14:23:10, 25.5625, 25.6250, 25.5000
2021/6/1, 14:23:15, 25.5625, 25.6250, 25.5625
2021/6/1, 14:23:20, 25.6250, 25.6875, 25.6250
2021/6/1, 14:23:25, 25.6875, 25.6875, 25.6250
2021/6/1, 14:23:30, 25.6875, 25.7500, 25.6875
2021/6/1, 14:23:35, 25.7500, 25.7500, 25.6250
2021/6/1, 14:23:40, 25.7500, 25.7500, 25.6875
2021/6/1, 14:23:45, 25.7500, 25.8125, 25.7500
2021/6/1, 14:23:50, 25.8125, 25.8125, 25.7500
2021/6/1, 14:23:55, 25.8750, 25.8750, 25.7500
2021/6/1, 14:24:0, 25.8750, 25.8750, 25.8125
2021/6/1, 14:24:5, 25.9375, 25.9375, 25.8750
2021/6/1, 14:24:10, 25.9375, 25.9375, 25.8750
2021/6/1, 14:24:15, 25.9375, 26.0000, 25.8750
2021/6/1, 14:24:20, 26.0000, 26.0000, 25.8750
2021/6/1, 14:24:25, 26.0000, 26.0000, 25.9375
2021/6/1, 14:24:30, 26.0000, 26.0000, 25.9375
2021/6/1, 14:24:35, 26.0625, 26.1250, 26.0000
2021/6/1, 14:24:40, 26.0625, 26.0625, 26.0000
2021/6/1, 14:24:45, 26.1250, 26.1250, 26.0625
2021/6/1, 14:24:50, 26.1250, 26.1875, 26.0625
2021/6/1, 14:24:55, 26.1250, 26.1875, 26.0625
2021/6/1, 14:25:0, 26.1875, 26.2500, 26.1250
2021/6/1, 14:25:5, 26.1875, 26.1875, 26.1875
2021/6/1, 14:25:10, 26.2500, 26.2500, 26.1875
2021/6/1, 14:25:15, 26.2500, 26.3125, 26.2500
2021/6/1, 14:25:20, 26.2500, 26.3125, 26.1875
2021/6/1, 14:25:25, 26.3125, 26.3125, 26.2500
2021/6/1, 14:25:30, 26.3125, 26.3750, 26.2500
2021/6/1, 14:25:35, 26.3750, 26.3750, 26.3125
2021/6/1, 14:25:40, 26.3750, 26.4375, 26.3125
2021/6/1, 14:25:45, 26.4375, 26.4375, 26.3750
2021/6/1, 14:25:50, 26.4375, 26.5000, 26.3750
2021/6/1, 14:25:55, 26.5000, 26.5000, 26.3750
2021/6/1, 14:26:0, 26.5000, 26.5625, 26.4375
2021/6/1, 14:26:5, 26.5000, 26.5625, 26.5000
2021/6/1, 14:26:10, 26.5625, 26.6250, 26.5000
2021/6/1, 14:26:15, 26.6250, 26.5625, 26.5625
2021/6/1, 14:26:20, 26.6250, 26.6875, 26.5625
2021/6/1, 14:26:25, 26.6250, 26.6250, 26.5625
2021/6/1, 14:26:30, 26.6875, 26.6875, 26.6875
2021/6/1, 14:26:35, 26.6875, 26.6875, 26.6250
2021/6/1, 14:26:40, 26.7500, 26.7500, 26.6875
2021/6/1, 14:26:45, 26.7500, 26.7500, 26.6875
2021/6/1, 14:26:50, 26.7500, 26.8125, 26.6875
2021/6/1, 14:26:55, 26.8125, 26.8125, 26.7500
2021/6/1, 14:27:0, 26.8125, 26.8750, 26.7500
2021/6/1, 14:27:5, 26.8750, 26.8750, 26.8125
2021/6/1, 14:27:10, 26.8750, 26.9375, 26.8125
2021/6/1, 14:27:15, 26.9375, 26.9375, 26.8750
2021/6/1, 14:27:20, 26.9375, 27.0000, 26.8750
2021/6/1, 14:27:25, 26.9375, 27.0000, 26.9375
2021/6/1, 14:27:30, 26.9375, 27.0000, 26.9375
2021/6/1, 14:27:35, 27.0000, 27.0625, 26.9375
2021/6/1, 14:27:40, 27.0625, 27.0625, 27.0000
2021/6/1, 14:27:45, 27.0625, 27.0625, 27.0000
2021/6/1, 14:27:50, 27.1250, 27.1250, 27.0625
2021/6/1, 14:27:55, 27.1250, 27.1250, 27.0000
2021/6/1, 14:28:0, 27.1875, 27.1875, 27.0625
2021/6/1, 14:28:5, 27.1875, 27.1875, 27.0625
2021/6/1, 14:28:10, 27.1875, 27.1875, 27.1875
2021/6/1, 14:28:15, 27.2500, 27.2500, 27.1875
2021/6/1, 14:28:20, 27.2500, 27.3125, 27.1875
2021/6/1, 14:28:25, 27.2500, 27.3125, 27.2500
2021/6/1, 14:28:30, 27.3125, 27.3125, 27.2500
2021/6/1, 14:28:35, 27.3125, 27.3750, 27.2500
2021/6/1, 14:28:40, 27.3750, 27.3125, 27.3125
2021/6/1, 14:28:45, 27.3750, 27.4375, 27.2500
2021/6/1, 14:28:50, 27.3750, 27.4375, 27.3125
2021/6/1, 14:28:55, 27.5000, 27.4375, 27.3750
2021/6/1, 14:29:0, 27.4375, 27.5000, 27.3750
2021/6/1, 14:29:5, 27.5000, 27.5000, 27.3750
2021/6/1, 14:29:10, 27.5000, 27.5625, 27.3750
2021/6/1, 14:29:15, 27.5625, 27.5625, 27.4375
2021/6/1, 14:29:20, 27.5625, 27.6250, 27.5000
2021/6/1, 14:29:25, 27.6250, 27.6875, 27.5000
2021/6/1, 14:29:30, 27.6250, 27.6250, 27.5625
2021/6/1, 14:29:35, 27.6250, 27.6250, 27.5625
2021/6/1, 14:29:40, 27.6875, 27.6875, 27.6250
2021/6/1, 14:29:45, 27.6875, 27.7500, 27.6250
2021/6/1, 14:29:50, 27.7500, 27.7500, 27.6875
2021/6/1, 14:29:55, 27.7500, 27.7500, 27.6875
2021/6/1, 14:30:0, 27.7500, 27.8125, 27.6875
2021/6/1, 14:30:5, 27.8125, 27.8125, 27.7500
2021/6/1, 14:30:10, 27.8125, 27.8750, 27.8125
2021/6/1, 14:30:15, 27.8125, 27.8125, 27.7500
2021/6/1, 14:30:20, 27.8750, 27.8750, 27.8125
2021/6/1, 14:30:25, 27.8750, 27.9375, 27.8125
2021/6/1, 14:30:30, 27.9375, 28.0000, 27.8750
2021/6/1, 14:30:35, 27.9375, 27.9375, 27.8750
2021/6/1, 14:30:40, 27.9375, 28.0000, 27.8750
2021/6/1, 14:30:45, 28.0000, 28.0000, 27.9375
2021/6/1, 14:30:50, 28.0625, 28.0625, 27.9375
2021/6/1, 14:30:55, 28.0000, 28.0625, 28.0000
2021/6/1, 14:31:0, 28.0625, 28.1250, 28.0000
2021/6/1, 14:31:5, 28.1875, 28.1250, 28.0625
2021/6/1, 14:31:10, 28.1250, 28.1250, 28.0625
2021/6/1, 14:31:15, 28.1875, 28.1875, 28.0625
2021/6/1, 14:31:20, 28.1875, 28.1875, 28.1250
2021/6/1, 14:31:25, 28.1875, 28.1875, 28.1250
2021/6/1, 14:31:30, 28.1875, 28.2500, 28.1250
2021/6/1, 14:31:35, 28.2500, 28.2500, 28.1875
2021/6/1, 14:31:40, 28.2500, 28.3125, 28.2500
2021/6/1, 14:31:45, 28.3125, 28.3750, 28.2500
2021/6/1, 14:31:50, 28.3750, 28.3125, 28.2500
2021/6/1, 14:31:55, 28.3750, 28.3750, 28.2500
2021/6/1, 14:32:0, 28.3750, 28.3750, 28.3125
2021/6/1, 14:32:5, 28.3750, 28.3750, 28.3125
2021/6/1, 14:32:10, 28.5000, 28.4375, 28.3750
2021/6/1, 14:32:15, 28.4375, 28.4375, 28.3750
2021/6/1, 14:32:20, 28.5000, 28.5000, 28.4375
2021/6/1, 14:32:25, 28.5000, 28.5000, 28.4375
2021/6/1, 14:32:30, 28.5625, 28.5625, 28.5000
2021/6/1, 14:32:35, 28.5625, 28.5000, 28.5000
2021/6/1, 14:32:40, 28.6250, 28.6250, 28.5000
2021/6/1, 14:32:45, 28.5625, 28.5625, 28.5000
2021/6/1, 14:32:50, 28.6250, 28.6250, 28.5625
2021/6/1, 14:32:55, 28.6250, 28.6875, 28.6250
2021/6/1, 14:33:0, 28.6875, 28.6875, 28.6250
2021/6/1, 14:33:5, 28.7500, 28.6875, 28.6250
2021/6/1, 14:33:10, 28.7500, 28.6875, 28.6250
2021/6/1, 14:33:15, 28.8125, 28.7500, 28.6875
2021/6/1, 14:33:20, 28.7500, 28.8125, 28.7500
2021/6/1, 14:33:25, 28.8125, 28.8125, 28.7500
2021/6/1, 14:33:30, 28.8750, 28.8125, 28.8125
2021/6/1, 14:33:35, 28.8750, 28.8125, 28.7500
2021/6/1, 14:33:40, 28.9375, 28.8750, 28.8125
2021/6/1, 14:33:45, 28.8750, 28.8750, 28.8125
2021/6/1, 14:33:50, 28.9375, 28.9375, 28.8750
2021/6/1, 14:33:55, 28.9375, 29.0000, 28.8750
2021/6/1, 14:34:0, 29.0000, 29.0000, 28.9375
2021/6/1, 14:34:5, 29.0000, 29.0000, 28.9375
2021/6/1, 14:34:10, 29.0625, 29.0000, 28.9375
2021/6/1, 14:34:15, 29.1250, 29.0625, 29.0000
2021/6/1, 14:34:20, 29.0625, 29.0625, 29.0625
2021/6/1, 14:34:25, 29.1250, 29.1250, 29.0000
2021/6/1, 14:34:30, 29.1250, 29.1250, 29.0625
2021/6/1, 14:34:35, 29.1875, 29.1875, 29.0625
2021/6/1, 14:34:40, 29.1875, 29.1875, 29.1250
2021/6/1, 14:34:45, 29.1875, 29.2500, 29.1250
2021/6/1, 14:34:50, 29.1875, 29.2500, 29.1875
2021/6/1, 14:34:55, 29.1875, 29.2500, 29.1875
2021/6/1, 14:35:0, 29.3125, 29.2500, 29.1875
2021/6/1, 14:35:5, 29.3125, 29.3125, 29.2500
2021/6/1, 14:35:10, 29.3125, 29.3750, 29.2500
2021/6/1, 14:35:15, 29.3750, 29.3750, 29.3125
2021/6/1, 14:35:20, 29.3750, 29.3750, 29.3125
2021/6/1, 14:35:25, 29.3750, 29.4375, 29.3125
2021/6/1, 14:35:30, 29.4375, 29.4375, 29.3750
2021/6/1, 14:35:35, 29.5000, 29.5000, 29.3750
2021/6/1, 14:35:40, 29.5000, 29.5625, 29.4375
2021/6/1, 14:35:45, 29.5000, 29.5625, 29.4375
2021/6/1, 14:35:50, 29.5625, 29.5625, 29.5000
2021/6/1, 14:35:55, 29.5625, 29.5625, 29.5000
2021/6/1, 14:36:0, 29.5625, 29.5625, 29.5000
2021/6/1, 14:36:5, 29.6250, 29.6250, 29.5000
2021/6/1, 14:36:10, 29.6250, 29.6250, 29.5000
2021/6/1, 14:36:15, 29.6875, 29.6250, 29.6250
2021/6/1, 14:36:20, 29.6250, 29.6875, 29.5625
2021/6/1, 14:36:25, 29.7500, 29.6875, 29.6250
2021/6/1, 14:36:30, 29.7500, 29.6875, 29.6875
2021/6/1, 14:36:35, 29.7500, 29.8125, 29.6875
2021/6/1, 14:36:40, 29.8125, 29.7500, 29.6875
2021/6/1, 14:36:45, 29.8125, 29.7500, 29.7500
2021/6/1, 14:36:50, 29.8125, 29.8125, 29.7500
2021/6/1, 14:36:55, 29.8750, 29.8125, 29.7500
2021/6/1, 14:37:0, 29.8750, 29.8750, 29.8125
2021/6/1, 14:37:5, 29.8750, 29.8750, 29.8125
2021/6/1, 14:37:10, 29.9375, 29.8750, 29.8750
2021/6/1, 14:37:15, 30.0000, 29.9375, 29.9375
2021/6/1, 14:37:20, 29.9375, 30.0000, 29.8750
2021/6/1, 14:37:25, 30.0000, 30.0000, 29.9375
2021/6/1, 14:37:30, 30.0000, 30.0000, 30.0000
2021/6/1, 14:37:35, 30.0625, 30.0625, 30.0000
2021/6/1, 14:37:40, 30.0625, 30.0625, 30.0000
2021/6/1, 14:37:45, 30.0625, 30.0625, 30.0625
2021/6/1, 14:37:50, 30.1250, 30.0625, 30.0000
2021/6/1, 14:37:55, 30.1875, 30.1250, 30.1250
2021/6/1, 14:38:0, 30.1875, 30.1250, 30.1250
2021/6/1, 14:38:5, 30.1875, 30.1875, 30.1250
2021/6/1, 14:38:10, 30.1875, 30.1875, 30.1250
2021/6/1, 14:38:15, 30.2500, 30.2500, 30.1875
2021/6/1, 14:38:20, 30.2500, 30.2500, 30.1875
2021/6/1, 14:38:25, 30.2500, 30.2500, 30.1875
2021/6/1, 14:38:30, 30.3125, 30.2500, 30.2500
2021/6/1, 14:38:35, 30.3750, 30.3125, 30.3125
2021/6/1, 14:38:40, 30.3125, 30.3125, 30.2500
2021/6/1, 14:38:45, 30.4375, 30.3750, 30.3125
2021/6/1, 14:38:50, 30.4375, 30.3750, 30.3125
